-96.6,18.612
-96.582,18.612
-96.582,18.603
-96.573,18.602
-96.573,18.584
-96.555,18.584
-96.546,18.584
-96.527,18.584
-96.518,18.584
-96.509,18.584
-96.491,18.584
-96.482,18.584
-96.482,18.574
-96.464,18.574
-96.455,18.574
-96.455,18.565
-96.455,18.547
-96.437,18.547
-96.437,18.538
-96.428,18.538
-96.428,18.52
-96.419,18.52
-96.419,18.51
-96.419,18.492
-96.419,18.483
-96.401,18.483
-96.401,18.465
-96.401,18.456
-96.392,18.456
-96.392,18.447
-96.392,18.428
-96.374,18.428
-96.365,18.419
-96.347,18.401
-96.338,18.401
-96.338,18.392
-96.338,18.374
-96.32,18.373
-96.32,18.364
-96.311,18.364
-96.311,18.346
-96.311,18.337
-96.302,18.337
-96.302,18.328
-96.303,18.31
-96.284,18.31
-96.275,18.309
-96.275,18.3
-96.257,18.3
-96.257,18.282
-96.276,18.282
-96.276,18.273
-96.258,18.273
-96.258,18.255
-96.276,18.255
-96.276,18.246
-96.258,18.246
-96.258,18.237
-96.258,18.219
-96.249,18.218
-96.249,18.209
-96.231,18.191
-96.222,18.191
-96.222,18.182
-96.204,18.182
-96.204,18.164
-96.204,18.155
-96.195,18.154
-96.195,18.164
-96.186,18.163
-96.186,18.182
-96.167,18.182
-96.158,18.181
-96.159,18.163
-96.168,18.163
-96.168,18.154
-96.168,18.136
-96.168,18.127
-96.159,18.127
-96.141,18.127
-96.132,18.127
-96.113,18.127
-96.104,18.127
-96.104,18.136
-96.104,18.154
-96.104,18.163
-96.095,18.163
-96.077,18.163
-96.077,18.154
-96.068,18.153
-96.068,18.135
-96.05,18.135
-96.05,18.126
-96.041,18.126
-96.023,18.126
-96.014,18.126
-96.014,18.135
-95.995,18.135
-95.986,18.135
-95.986,18.153
-95.977,18.153
-95.977,18.135
-95.959,18.134
-95.959,18.153
-95.95,18.152
-95.95,18.162
-95.932,18.161
-95.923,18.161
-95.923,18.152
-95.923,18.134
-95.904,18.152
-95.895,18.152
-95.895,18.134
-95.877,18.134
-95.841,18.133
-95.814,18.133
-95.805,18.088
-95.788,18.006
-95.788,17.997
-95.779,17.951
-95.779,17.942
-95.816,17.834
-95.834,17.834
-95.834,17.825
-95.816,17.825
-95.816,17.806
-95.835,17.807
-95.835,17.797
-95.835,17.788
-95.844,17.788
-95.844,17.77
-95.835,17.77
-95.835,17.761
-95.844,17.761
-95.862,17.761
-95.862,17.743
-95.871,17.743
-95.872,17.734
-95.872,17.716
-95.872,17.707
-95.863,17.707
-95.863,17.689
-95.845,17.679
-95.836,17.679
-95.836,17.67
-95.818,17.67
-95.818,17.652
-95.809,17.652
-95.809,17.643
-95.791,17.643
-95.791,17.625
-95.782,17.624
-95.782,17.615
-95.773,17.615
-95.754,17.615
-95.754,17.624
-95.745,17.624
-95.745,17.615
-95.746,17.597
-95.746,17.588
-95.746,17.579
-95.728,17.579
-95.728,17.56
-95.719,17.56
-95.7,17.56
-95.691,17.56
-95.691,17.551
-95.692,17.533
-95.674,17.524
-95.664,17.524
-95.655,17.524
-95.637,17.523
-95.628,17.523
-95.61,17.523
-95.61,17.532
-95.601,17.532
-95.583,17.532
-95.574,17.532
-95.555,17.532
-95.556,17.523
-95.546,17.523
-95.546,17.532
-95.537,17.532
-95.519,17.532
-95.519,17.55
-95.51,17.55
-95.492,17.549
-95.492,17.559
-95.483,17.558
-95.482,17.577
-95.464,17.576
-95.464,17.586
-95.455,17.585
-95.455,17.595
-95.446,17.594
-95.428,17.594
-95.419,17.594
-95.419,17.612
-95.428,17.613
-95.428,17.622
-95.419,17.622
-95.4,17.621
-95.4,17.64
-95.391,17.639
-95.391,17.649
-95.373,17.648
-95.364,17.648
-95.364,17.666
-95.346,17.666
-95.336,17.666
-95.336,17.675
-95.327,17.675
-95.309,17.675
-95.3,17.675
-95.3,17.684
-95.282,17.684
-95.282,17.702
-95.273,17.702
-95.282,17.711
-95.273,17.711
-95.272,17.729
-95.254,17.729
-95.245,17.711
-95.245,17.729
-95.227,17.729
-95.227,17.738
-95.245,17.738
-95.245,17.756
-95.227,17.756
-95.227,17.738
-95.218,17.738
-95.209,17.738
-95.209,17.756
-95.155,17.701
-95.155,17.683
-95.155,17.674
-95.155,17.665
-95.164,17.665
-95.182,17.665
-95.182,17.647
-95.191,17.647
-95.191,17.638
-95.21,17.638
-95.209,17.647
-95.219,17.647
-95.219,17.638
-95.219,17.62
-95.228,17.62
-95.228,17.611
-95.219,17.611
-95.156,17.529
-95.138,17.501
-95.075,17.428
-95.048,17.382
-94.958,17.345
-94.921,17.336
-94.903,17.318
-94.894,17.318
-94.885,17.318
-94.867,17.317
-94.858,17.317
-94.84,17.317
-94.84,17.308
-94.858,17.308
-94.858,17.29
-94.858,17.281
-94.859,17.263
-94.84,17.254
-94.859,17.254
-94.859,17.245
-94.859,17.227
-94.859,17.217
-94.859,17.199
-94.868,17.199
-94.868,17.19
-94.859,17.19
-94.832,17.19
-94.796,17.19
-94.768,17.189
-94.741,17.189
-94.723,17.189
-94.696,17.189
-94.687,17.189
-94.678,17.189
-94.659,17.189
-94.632,17.188
-94.605,17.188
-94.578,17.188
-94.569,17.188
-94.469,17.187
-94.414,17.187
-94.387,17.186
-94.36,17.186
-94.296,17.186
-94.269,17.185
-94.251,17.185
-94.233,17.185
-94.187,17.185
-94.124,17.184
-94.069,17.184
-94.033,17.183
-94.024,17.183
-93.942,17.183
-93.915,17.182
-93.888,17.182
-93.806,17.182
-93.806,17.191
-93.797,17.191
-93.797,17.209
-93.788,17.218
-93.769,17.218
-93.769,17.236
-93.769,17.245
-93.76,17.245
-93.76,17.254
-93.76,17.272
-93.742,17.272
-93.742,17.281
-93.733,17.281
-93.714,17.299
-93.705,17.299
-93.696,17.299
-93.678,17.299
-93.669,17.298
-93.669,17.308
-93.651,17.307
-93.642,17.298
-93.642,17.307
-93.623,17.307
-93.614,17.307
-93.614,17.325
-93.614,17.343
-93.596,17.343
-93.587,17.343
-93.559,17.37
-93.577,17.388
-93.577,17.37
-93.587,17.37
-93.586,17.389
-93.586,17.398
-93.613,17.416
-93.613,17.425
-93.622,17.425
-93.641,17.425
-93.64,17.443
-93.64,17.453
-93.64,17.462
-93.64,17.48
-93.622,17.48
-93.613,17.48
-93.613,17.489
-93.595,17.488
-93.595,17.507
-93.594,17.516
-93.613,17.516
-93.612,17.534
-93.594,17.534
-93.594,17.543
-93.585,17.543
-93.585,17.561
-93.585,17.57
-93.585,17.579
-93.585,17.597
-93.585,17.606
-93.584,17.625
-93.594,17.625
-93.593,17.634
-93.612,17.634
-93.612,17.625
-93.621,17.625
-93.621,17.634
-93.639,17.634
-93.639,17.652
-93.648,17.652
-93.648,17.661
-93.666,17.662
-93.666,17.671
-93.675,17.671
-93.675,17.689
-93.693,17.689
-93.693,17.698
-93.702,17.698
-93.702,17.716
-93.702,17.725
-93.711,17.726
-93.711,17.744
-93.711,17.753
-93.729,17.753
-93.738,17.753
-93.756,17.753
-93.756,17.771
-93.765,17.771
-93.765,17.753
-93.783,17.753
-93.783,17.772
-93.792,17.772
-93.792,17.781
-93.801,17.781
-93.819,17.781
-93.828,17.781
-93.846,17.781
-93.846,17.79
-93.846,17.808
-93.846,17.817
-93.855,17.817
-93.873,17.818
-93.882,17.818
-93.901,17.818
-93.91,17.818
-93.91,17.836
-93.919,17.836
-93.919,17.845
-93.918,17.863
-93.918,17.872
-93.937,17.873
-93.936,17.891
-93.936,17.9
-93.945,17.9
-93.945,17.909
-93.963,17.909
-93.973,17.909
-93.973,17.9
-93.991,17.9
-94,17.9
-94,17.909
-94.018,17.91
-94.018,17.928
-94.027,17.928
-94.036,17.928
-94.054,17.928
-94.063,17.937
-94.063,17.955
-94.063,17.964
-94.063,17.983
-94.063,17.992
-94.063,18.001
-94.062,18.019
-94.062,18.028
-94.062,18.046
-94.053,18.055
-94.053,18.073
-94.053,18.082
-94.062,18.082
-94.062,18.101
-94.062,18.11
-94.062,18.119
-94.061,18.137
-94.08,18.137
-94.08,18.146
-94.079,18.164
-94.061,18.164
-94.061,18.173
-94.079,18.173
-94.079,18.192
-94.088,18.192
-94.088,18.201
-94.088,18.219
-94.088,18.228
-94.088,18.237
-94.088,18.255
-94.106,18.255
-94.106,18.237
-94.115,18.237
-94.115,18.255
-94.115,18.265
-94.124,18.283
-94.124,18.292
-94.142,18.283
-94.151,18.283
-94.169,18.283
-94.178,18.283
-94.178,18.265
-94.197,18.265
-94.206,18.265
-94.224,18.265
-94.224,18.256
-94.233,18.256
-94.242,18.256
-94.26,18.257
-94.26,18.238
-94.269,18.239
-94.288,18.239
-94.297,18.239
-94.315,18.239
-94.315,18.23
-94.324,18.23
-94.342,18.23
-94.351,18.23
-94.36,18.23
-94.36,18.221
-94.379,18.221
-94.388,18.221
-94.406,18.222
-94.415,18.222
-94.433,18.222
-94.433,18.204
-94.442,18.204
-94.46,18.204
-94.469,18.204
-94.479,18.204
-94.497,18.204
-94.506,18.204
-94.506,18.222
-94.524,18.222
-94.533,18.223
-94.551,18.223
-94.551,18.232
-94.56,18.232
-94.569,18.232
-94.569,18.241
-94.587,18.241
-94.587,18.259
-94.596,18.259
-94.596,18.268
-94.596,18.287
-94.614,18.287
-94.614,18.296
-94.614,18.314
-94.623,18.314
-94.623,18.323
-94.623,18.332
-94.614,18.35
-94.623,18.35
-94.641,18.351
-94.641,18.36
-94.65,18.36
-94.65,18.378
-94.668,18.378
-94.668,18.387
-94.668,18.405
-94.677,18.405
-94.677,18.414
-94.686,18.414
-94.704,18.415
-94.704,18.433
-94.713,18.433
-94.731,18.442
-94.74,18.451
-94.74,18.469
-94.74,18.478
-94.758,18.479
-94.758,18.497
-94.767,18.497
-94.767,18.506
-94.785,18.506
-94.785,18.524
-94.785,18.533
-94.784,18.551
-94.793,18.552
-94.793,18.561
-94.793,18.57
-94.802,18.57
-94.802,18.588
-94.82,18.588
-94.82,18.597
-94.829,18.597
-94.848,18.597
-94.857,18.597
-94.875,18.598
-94.884,18.598
-94.893,18.598
-94.911,18.598
-94.92,18.598
-94.938,18.598
-94.947,18.598
-94.966,18.598
-94.975,18.598
-94.975,18.617
-94.993,18.617
-95.002,18.617
-95.011,18.617
-95.029,18.617
-95.029,18.626
-95.038,18.626
-95.056,18.626
-95.056,18.644
-95.056,18.654
-95.065,18.654
-95.065,18.663
-95.065,18.681
-95.083,18.681
-95.092,18.681
-95.092,18.69
-95.11,18.69
-95.119,18.69
-95.119,18.709
-95.128,18.709
-95.128,18.718
-95.146,18.718
-95.155,18.736
-95.173,18.736
-95.182,18.736
-95.182,18.745
-95.2,18.746
-95.2,18.764
-95.209,18.764
-95.218,18.764
-95.237,18.746
-95.237,18.764
-95.246,18.764
-95.246,18.746
-95.264,18.746
-95.264,18.764
-95.273,18.764
-95.291,18.764
-95.3,18.765
-95.318,18.765
-95.327,18.765
-95.336,18.765
-95.355,18.765
-95.364,18.765
-95.382,18.765
-95.391,18.765
-95.391,18.747
-95.409,18.747
-95.418,18.747
-95.436,18.747
-95.446,18.748
-95.455,18.748
-95.473,18.748
-95.482,18.748
-95.5,18.748
-95.509,18.748
-95.527,18.748
-95.536,18.748
-95.545,18.748
-95.564,18.749
-95.563,18.767
-95.573,18.767
-95.591,18.767
-95.6,18.767
-95.618,18.767
-95.627,18.767
-95.645,18.767
-95.654,18.777
-95.663,18.777
-95.681,18.777
-95.69,18.786
-95.709,18.786
-95.718,18.786
-95.717,18.804
-95.736,18.804
-95.745,18.814
-95.763,18.832
-95.772,18.832
-95.781,18.832
-95.799,18.832
-95.808,18.841
-95.826,18.841
-95.835,18.842
-95.835,18.86
-95.853,18.86
-95.862,18.86
-95.871,18.869
-95.889,18.869
-95.889,18.887
-95.898,18.887
-95.916,18.897
-95.926,18.897
-95.925,18.906
-95.944,18.906
-95.943,18.924
-95.952,18.933
-95.952,18.951
-95.952,18.961
-95.97,18.961
-95.97,18.979
-95.97,18.988
-95.979,18.997
-95.979,19.015
-95.979,19.024
-95.979,19.042
-95.979,19.052
-95.979,19.07
-95.979,19.079
-95.988,19.079
-95.987,19.097
-96.006,19.097
-96.006,19.106
-96.015,19.097
-96.033,19.097
-96.042,19.097
-96.06,19.098
-96.069,19.098
-96.087,19.098
-96.087,19.107
-96.096,19.107
-96.105,19.116
-96.123,19.134
-96.123,19.144
-96.123,19.162
-96.123,19.171
-96.123,19.189
-96.105,19.189
-96.105,19.198
-96.123,19.198
-96.132,19.198
-96.132,19.216
-96.15,19.216
-96.15,19.225
-96.15,19.235
-96.159,19.235
-96.159,19.253
-96.177,19.253
-96.186,19.253
-96.186,19.262
-96.195,19.262
-96.195,19.28
-96.195,19.289
-96.213,19.29
-96.222,19.29
-96.222,19.308
-96.24,19.308
-96.249,19.308
-96.267,19.317
-96.276,19.317
-96.276,19.326
-96.294,19.327
-96.303,19.345
-96.312,19.354
-96.312,19.372
-96.33,19.372
-96.33,19.381
-96.33,19.399
-96.33,19.409
-96.33,19.427
-96.339,19.427
-96.339,19.436
-96.339,19.445
-96.339,19.463
-96.338,19.472
-96.338,19.49
-96.338,19.499
-96.338,19.518
-96.338,19.527
-96.356,19.527
-96.356,19.545
-96.365,19.545
-96.365,19.554
-96.383,19.563
-96.383,19.581
-96.392,19.582
-96.392,19.591
-96.41,19.591
-96.41,19.609
-96.41,19.618
-96.41,19.636
-96.41,19.645
-96.41,19.654
-96.419,19.673
-96.418,19.682
-96.428,19.682
-96.427,19.7
-96.427,19.709
-96.427,19.727
-96.427,19.736
-96.445,19.755
-96.445,19.764
-96.445,19.773
