-101.587,20.31
-101.588,20.31
-101.59,20.311
-101.593,20.315
-101.597,20.317
-101.598,20.318
-101.598,20.318
-101.599,20.317
-101.6,20.316
-101.6,20.314
-101.6,20.312
-101.601,20.31
-101.603,20.307
-101.608,20.305
-101.611,20.304
-101.613,20.304
-101.614,20.304
-101.615,20.304
-101.615,20.302
-101.616,20.299
-101.617,20.295
-101.62,20.291
-101.621,20.29
-101.624,20.29
-101.625,20.291
-101.625,20.293
-101.626,20.294
-101.626,20.297
-101.626,20.298
-101.627,20.299
-101.627,20.301
-101.628,20.302
-101.631,20.303
-101.634,20.303
-101.638,20.303
-101.639,20.304
-101.64,20.305
-101.642,20.304
-101.642,20.302
-101.643,20.301
-101.643,20.299
-101.643,20.294
-101.644,20.292
-101.644,20.29
-101.644,20.288
-101.646,20.284
-101.647,20.282
-101.648,20.279
-101.647,20.277
-101.646,20.276
-101.645,20.274
-101.644,20.272
-101.641,20.268
-101.64,20.266
-101.64,20.264
-101.64,20.262
-101.642,20.259
-101.644,20.258
-101.645,20.256
-101.648,20.256
-101.649,20.257
-101.649,20.258
-101.65,20.26
-101.651,20.258
-101.654,20.256
-101.657,20.256
-101.659,20.255
-101.66,20.253
-101.66,20.252
-101.662,20.248
-101.663,20.246
-101.663,20.244
-101.661,20.242
-101.659,20.238
-101.658,20.236
-101.658,20.234
-101.66,20.231
-101.662,20.229
-101.664,20.229
-101.666,20.229
-101.67,20.231
-101.671,20.231
-101.672,20.231
-101.675,20.228
-101.676,20.226
-101.678,20.223
-101.678,20.222
-101.679,20.22
-101.681,20.219
-101.683,20.216
-101.683,20.214
-101.682,20.21
-101.682,20.208
-101.68,20.207
-101.68,20.205
-101.682,20.204
-101.683,20.203
-101.685,20.202
-101.686,20.202
-101.69,20.204
-101.692,20.207
-101.693,20.207
-101.696,20.207
-101.698,20.206
-101.7,20.204
-101.702,20.202
-101.703,20.2
-101.704,20.197
-101.705,20.196
-101.705,20.193
-101.705,20.191
-101.705,20.188
-101.706,20.185
-101.707,20.182
-101.709,20.179
-101.712,20.178
-101.716,20.177
-101.721,20.177
-101.724,20.178
-101.726,20.181
-101.727,20.185
-101.73,20.188
-101.732,20.19
-101.734,20.191
-101.736,20.19
-101.738,20.19
-101.74,20.19
-101.743,20.192
-101.746,20.193
-101.748,20.194
-101.748,20.196
-101.75,20.197
-101.751,20.197
-101.754,20.196
-101.756,20.193
-101.759,20.193
-101.762,20.191
-101.763,20.19
-101.767,20.19
-101.769,20.189
-101.773,20.189
-101.778,20.189
-101.779,20.188
-101.782,20.188
-101.786,20.19
-101.788,20.191
-101.792,20.192
-101.793,20.193
-101.796,20.194
-101.798,20.194
-101.802,20.195
-101.804,20.196
-101.806,20.2
-101.807,20.201
-101.808,20.202
-101.81,20.202
-101.814,20.2
-101.814,20.198
-101.815,20.198
-101.816,20.197
-101.818,20.195
-101.82,20.195
-101.822,20.196
-101.824,20.197
-101.825,20.197
-101.826,20.195
-101.826,20.193
-101.829,20.188
-101.832,20.186
-101.834,20.186
-101.838,20.186
-101.84,20.186
-101.842,20.185
-101.843,20.185
-101.844,20.187
-101.844,20.189
-101.844,20.191
-101.847,20.196
-101.847,20.198
-101.848,20.2
-101.851,20.203
-101.854,20.206
-101.856,20.206
-101.857,20.205
-101.858,20.204
-101.86,20.204
-101.863,20.202
-101.865,20.2
-101.867,20.199
-101.87,20.198
-101.872,20.198
-101.873,20.196
-101.874,20.195
-101.878,20.194
-101.88,20.193
-101.882,20.192
-101.889,20.192
-101.89,20.192
-101.891,20.189
-101.891,20.188
-101.893,20.187
-101.894,20.185
-101.898,20.183
-101.899,20.182
-101.9,20.18
-101.9,20.177
-101.899,20.174
-101.9,20.172
-101.9,20.172
-101.901,20.17
-101.906,20.17
-101.907,20.171
-101.908,20.172
-101.908,20.175
-101.908,20.18
-101.911,20.183
-101.913,20.184
-101.916,20.184
-101.917,20.183
-101.92,20.184
-101.921,20.183
-101.924,20.183
-101.926,20.182
-101.928,20.179
-101.93,20.177
-101.932,20.176
-101.935,20.176
-101.936,20.176
-101.938,20.177
-101.94,20.178
-101.94,20.18
-101.94,20.183
-101.938,20.186
-101.937,20.187
-101.934,20.187
-101.934,20.187
-101.933,20.186
-101.931,20.186
-101.931,20.189
-101.93,20.193
-101.931,20.196
-101.933,20.198
-101.934,20.199
-101.936,20.199
-101.938,20.199
-101.941,20.196
-101.943,20.194
-101.943,20.192
-101.946,20.19
-101.949,20.189
-101.951,20.19
-101.952,20.192
-101.953,20.197
-101.953,20.202
-101.955,20.205
-101.957,20.206
-101.959,20.206
-101.961,20.207
-101.962,20.209
-101.961,20.212
-101.96,20.216
-101.96,20.218
-101.961,20.22
-101.96,20.222
-101.959,20.224
-101.958,20.224
-101.956,20.226
-101.956,20.227
-101.957,20.229
-101.964,20.231
-101.966,20.233
-101.968,20.236
-101.968,20.237
-101.968,20.238
-101.968,20.242
-101.968,20.244
-101.968,20.247
-101.973,20.253
-101.972,20.255
-101.969,20.257
-101.966,20.26
-101.964,20.264
-101.963,20.264
-101.968,20.264
-101.97,20.265
-101.971,20.266
-101.969,20.268
-101.966,20.27
-101.963,20.274
-101.96,20.276
-101.96,20.277
-101.965,20.279
-101.967,20.279
-101.97,20.28
-101.971,20.279
-101.974,20.279
-101.981,20.284
-101.982,20.283
-101.983,20.285
-101.983,20.287
-101.981,20.288
-101.98,20.29
-101.98,20.292
-101.978,20.293
-101.977,20.295
-101.978,20.296
-101.981,20.298
-101.984,20.299
-101.987,20.299
-101.988,20.3
-101.987,20.301
-101.986,20.302
-101.984,20.304
-101.982,20.305
-101.98,20.307
-101.977,20.309
-101.975,20.311
-101.973,20.313
-101.971,20.317
-101.971,20.319
-101.971,20.321
-101.972,20.321
-101.972,20.321
-101.973,20.322
-101.974,20.323
-101.975,20.322
-101.977,20.322
-101.978,20.323
-101.979,20.322
-101.983,20.323
-101.984,20.324
-101.986,20.324
-101.988,20.325
-101.99,20.326
-101.991,20.329
-101.993,20.331
-101.995,20.334
-101.995,20.335
-101.996,20.336
-101.998,20.337
-101.999,20.337
-102.001,20.336
-102.003,20.336
-102.004,20.337
-102.005,20.337
-102.006,20.337
-102.008,20.337
-102.009,20.337
-102.01,20.337
-102.011,20.338
-102.013,20.337
-102.015,20.337
-102.017,20.336
-102.021,20.333
-102.022,20.333
-102.023,20.332
-102.025,20.333
-102.027,20.334
-102.028,20.334
-102.03,20.333
-102.03,20.333
-102.031,20.33
-102.032,20.329
-102.03,20.325
-102.028,20.323
-102.027,20.322
-102.024,20.316
-102.023,20.314
-102.024,20.312
-102.027,20.309
-102.029,20.308
-102.031,20.309
-102.032,20.31
-102.034,20.31
-102.035,20.311
-102.038,20.314
-102.04,20.319
-102.04,20.321
-102.04,20.324
-102.04,20.327
-102.041,20.329
-102.043,20.331
-102.044,20.332
-102.044,20.334
-102.043,20.337
-102.043,20.342
-102.043,20.344
-102.041,20.348
-102.039,20.353
-102.036,20.356
-102.035,20.36
-102.033,20.363
-102.033,20.366
-102.034,20.368
-102.035,20.37
-102.035,20.372
-102.036,20.374
-102.038,20.374
-102.04,20.372
-102.04,20.369
-102.04,20.366
-102.042,20.364
-102.046,20.361
-102.049,20.361
-102.051,20.36
-102.054,20.36
-102.057,20.359
-102.06,20.359
-102.063,20.36
-102.066,20.36
-102.071,20.359
-102.075,20.358
-102.079,20.358
-102.082,20.357
-102.084,20.357
-102.087,20.356
-102.09,20.355
-102.091,20.355
-102.093,20.357
-102.096,20.359
-102.098,20.359
-102.1,20.359
-102.102,20.359
-102.104,20.36
-102.105,20.361
-102.107,20.362
-102.109,20.363
-102.111,20.363
-102.114,20.362
-102.117,20.362
-102.118,20.361
-102.121,20.359
-102.123,20.359
-102.125,20.358
-102.127,20.358
-102.13,20.358
-102.133,20.358
-102.135,20.358
-102.14,20.356
-102.14,20.356
-102.142,20.356
-102.143,20.355
-102.144,20.355
-102.145,20.355
-102.147,20.357
-102.15,20.358
-102.151,20.359
-102.152,20.359
-102.153,20.358
-102.154,20.357
-102.154,20.356
-102.155,20.355
-102.156,20.354
-102.158,20.353
-102.16,20.353
-102.162,20.354
-102.167,20.355
-102.169,20.355
-102.17,20.355
-102.172,20.356
-102.173,20.355
-102.175,20.356
-102.177,20.355
-102.179,20.355
-102.181,20.356
-102.183,20.356
-102.183,20.355
-102.183,20.355
-102.181,20.354
-102.18,20.352
-102.179,20.351
-102.179,20.35
-102.178,20.348
-102.178,20.346
-102.178,20.346
-102.18,20.345
-102.182,20.345
-102.183,20.345
-102.185,20.345
-102.187,20.345
-102.189,20.345
-102.191,20.345
-102.192,20.346
-102.194,20.346
-102.195,20.346
-102.196,20.346
-102.196,20.345
-102.194,20.341
-102.194,20.34
-102.193,20.339
-102.192,20.337
-102.193,20.336
-102.197,20.334
-102.201,20.332
-102.203,20.331
-102.206,20.331
-102.207,20.331
-102.209,20.33
-102.212,20.329
-102.215,20.329
-102.218,20.329
-102.224,20.332
-102.227,20.333
-102.228,20.333
-102.229,20.333
-102.23,20.33
-102.232,20.329
-102.236,20.328
-102.236,20.328
-102.237,20.328
-102.238,20.327
-102.24,20.326
-102.241,20.325
-102.241,20.322
-102.244,20.321
-102.245,20.32
-102.248,20.32
-102.249,20.319
-102.252,20.318
-102.256,20.318
-102.257,20.317
-102.259,20.317
-102.261,20.316
-102.263,20.315
-102.265,20.314
-102.266,20.314
-102.267,20.314
-102.269,20.313
-102.272,20.313
-102.273,20.313
-102.275,20.313
-102.278,20.314
-102.279,20.314
-102.281,20.314
-102.283,20.314
-102.286,20.314
-102.29,20.315
-102.294,20.315
-102.295,20.317
-102.297,20.319
-102.299,20.32
-102.302,20.32
-102.304,20.32
-102.305,20.319
-102.308,20.318
-102.31,20.318
-102.311,20.318
-102.312,20.319
-102.312,20.32
-102.313,20.323
-102.313,20.326
-102.313,20.327
-102.314,20.328
-102.315,20.328
-102.316,20.329
-102.318,20.33
-102.32,20.331
-102.321,20.332
-102.322,20.332
-102.327,20.332
-102.327,20.332
-102.329,20.33
-102.33,20.328
-102.331,20.327
-102.333,20.324
-102.334,20.322
-102.335,20.321
-102.337,20.32
-102.337,20.32
-102.339,20.32
-102.341,20.32
-102.343,20.321
-102.344,20.322
-102.345,20.323
-102.347,20.323
-102.347,20.322
-102.348,20.321
-102.349,20.32
-102.352,20.319
-102.355,20.317
-102.365,20.312
-102.369,20.31
-102.374,20.31
-102.378,20.31
-102.381,20.309
-102.384,20.305
-102.386,20.301
-102.389,20.301
-102.391,20.302
-102.392,20.303
-102.395,20.304
-102.398,20.304
-102.401,20.303
-102.404,20.304
-102.409,20.306
-102.411,20.306
-102.413,20.306
-102.417,20.304
-102.418,20.301
-102.421,20.3
-102.423,20.301
-102.425,20.303
-102.431,20.305
-102.435,20.307
-102.44,20.306
-102.445,20.306
-102.447,20.308
-102.45,20.311
-102.455,20.313
-102.46,20.313
-102.463,20.311
-102.466,20.31
-102.471,20.308
-102.474,20.307
-102.475,20.303
-102.476,20.303
-102.475,20.302
-102.478,20.301
-102.482,20.3
-102.485,20.3
-102.491,20.3
-102.493,20.298
-102.494,20.298
-102.495,20.297
-102.498,20.296
-102.5,20.295
-102.502,20.295
-102.503,20.294
-102.505,20.293
-102.506,20.29
-102.507,20.286
-102.508,20.284
-102.508,20.282
-102.509,20.28
-102.512,20.279
-102.516,20.279
-102.519,20.279
-102.522,20.28
-102.523,20.281
-102.524,20.283
-102.525,20.283
-102.526,20.282
-102.528,20.281
-102.528,20.281
-102.528,20.278
-102.528,20.275
-102.529,20.273
-102.53,20.271
-102.531,20.27
-102.532,20.269
-102.534,20.269
-102.537,20.269
-102.539,20.269
-102.541,20.269
-102.543,20.269
-102.545,20.268
-102.547,20.266
-102.549,20.265
-102.55,20.263
-102.55,20.262
-102.548,20.26
-102.547,20.259
-102.545,20.258
-102.544,20.257
-102.543,20.256
-102.542,20.256
-102.54,20.254
-102.54,20.253
-102.54,20.251
-102.539,20.249
-102.54,20.248
-102.541,20.247
-102.542,20.245
-102.542,20.245
-102.546,20.243
-102.547,20.243
-102.549,20.242
-102.55,20.241
-102.552,20.241
-102.553,20.24
-102.554,20.24
-102.555,20.241
-102.556,20.242
-102.557,20.243
-102.557,20.244
-102.558,20.245
-102.558,20.247
-102.559,20.248
-102.561,20.248
-102.563,20.248
-102.565,20.246
-102.566,20.244
-102.567,20.24
-102.568,20.239
-102.569,20.237
-102.57,20.234
-102.571,20.232
-102.571,20.23
-102.573,20.229
-102.575,20.229
-102.576,20.23
-102.577,20.231
-102.578,20.233
-102.578,20.235
-102.578,20.237
-102.578,20.238
-102.579,20.24
-102.58,20.241
-102.581,20.241
-102.582,20.241
-102.583,20.242
-102.584,20.244
-102.585,20.244
-102.587,20.244
-102.588,20.243
-102.588,20.242
-102.587,20.24
-102.587,20.239
-102.588,20.238
-102.588,20.237
-102.589,20.236
-102.59,20.234
-102.592,20.233
-102.594,20.233
-102.597,20.233
-102.599,20.233
-102.601,20.232
-102.603,20.231
-102.606,20.231
-102.608,20.23
-102.609,20.229
-102.611,20.229
-102.612,20.23
-102.612,20.23
-102.614,20.23
-102.617,20.229
-102.618,20.23
-102.619,20.23
-102.621,20.231
-102.622,20.232
-102.623,20.234
-102.624,20.235
-102.626,20.235
-102.628,20.235
-102.629,20.234
-102.632,20.233
-102.633,20.232
-102.634,20.231
-102.634,20.229
-102.633,20.228
-102.632,20.226
-102.632,20.225
-102.632,20.223
-102.633,20.222
-102.634,20.221
-102.636,20.22
-102.638,20.219
-102.639,20.218
-102.639,20.217
-102.638,20.216
-102.637,20.217
-102.636,20.217
-102.635,20.21
-102.638,20.208
-102.641,20.205
-102.643,20.202
-102.645,20.2
-102.646,20.198
-102.647,20.196
-102.649,20.195
-102.651,20.193
-102.656,20.191
-102.659,20.189
-102.661,20.189
-102.663,20.188
-102.664,20.188
-102.666,20.189
-102.668,20.19
-102.671,20.192
-102.672,20.193
-102.674,20.193
-102.675,20.193
-102.677,20.193
-102.679,20.194
-102.681,20.195
-102.683,20.195
-102.684,20.195
-102.688,20.194
-102.689,20.193
-102.69,20.192
-102.693,20.191
-102.695,20.191
-102.696,20.19
-102.698,20.189
-102.7,20.189
-102.702,20.189
-102.703,20.19
-102.704,20.191
-102.704,20.191
-102.704,20.192
-102.704,20.193
-102.704,20.193
-102.705,20.194
-102.705,20.194
-102.706,20.194
-102.706,20.194
-102.708,20.193
-102.709,20.193
-102.71,20.193
-102.712,20.193
-102.715,20.193
-102.718,20.192
-102.72,20.192
-102.722,20.192
-102.724,20.191
-102.725,20.19
-102.726,20.189
-102.728,20.188
-102.729,20.188
-102.731,20.188
-102.733,20.188
-102.735,20.189
-102.738,20.188
-102.74,20.189
-102.743,20.189
-102.745,20.188
-102.747,20.186
-102.749,20.185
-102.751,20.184
-102.752,20.184
-102.753,20.184
-102.754,20.184
-102.756,20.183
-102.758,20.182
-102.759,20.181
-102.761,20.181
-102.762,20.18
-102.764,20.18
-102.765,20.179
-102.765,20.178
-102.764,20.178
-102.762,20.178
-102.76,20.179
-102.757,20.181
-102.755,20.182
-102.753,20.183
-102.752,20.183
-102.75,20.183
-102.749,20.184
-102.748,20.184
-102.747,20.184
-102.746,20.184
-102.744,20.185
-102.743,20.186
-102.742,20.186
-102.741,20.186
-102.74,20.186
-102.74,20.185
-102.739,20.184
-102.738,20.183
-102.737,20.183
-102.736,20.183
-102.734,20.183
-102.733,20.182
-102.732,20.182
-102.731,20.182
-102.731,20.183
-102.732,20.184
-102.732,20.185
-102.733,20.186
-102.732,20.187
-102.732,20.187
-102.731,20.186
-102.729,20.185
-102.728,20.185
-102.727,20.185
-102.726,20.186
-102.725,20.187
-102.724,20.188
-102.723,20.189
-102.722,20.191
-102.721,20.191
-102.72,20.191
-102.719,20.191
-102.718,20.191
-102.717,20.191
-102.716,20.19
-102.714,20.189
-102.714,20.188
-102.714,20.187
-102.715,20.186
-102.717,20.184
-102.718,20.184
-102.719,20.184
-102.72,20.183
-102.722,20.183
-102.722,20.182
-102.723,20.181
-102.723,20.181
-102.723,20.18
-102.723,20.179
-102.724,20.179
-102.725,20.178
-102.725,20.177
-102.724,20.176
-102.723,20.177
-102.722,20.178
-102.721,20.179
-102.721,20.18
-102.72,20.18
-102.719,20.181
-102.718,20.182
-102.717,20.182
-102.715,20.183
-102.714,20.183
-102.712,20.183
-102.712,20.184
-102.711,20.184
-102.709,20.185
-102.707,20.184
-102.706,20.183
-102.705,20.182
-102.705,20.18
-102.704,20.179
-102.703,20.177
-102.703,20.176
-102.702,20.175
-102.702,20.172
-102.702,20.17
-102.703,20.168
-102.703,20.166
-102.704,20.165
-102.703,20.163
-102.702,20.161
-102.701,20.159
-102.7,20.156
-102.699,20.153
-102.697,20.151
-102.697,20.149
-102.697,20.145
-102.697,20.143
-102.697,20.141
-102.698,20.139
-102.699,20.137
-102.701,20.135
-102.704,20.132
-102.707,20.131
-102.709,20.131
-102.712,20.132
-102.715,20.132
-102.72,20.132
-102.722,20.132
-102.726,20.132
-102.728,20.132
-102.732,20.132
-102.736,20.131
-102.739,20.13
-102.743,20.129
-102.745,20.128
-102.746,20.128
-102.748,20.129
-102.75,20.128
-102.751,20.127
-102.752,20.126
-102.754,20.125
-102.756,20.123
-102.758,20.121
-102.76,20.119
-102.762,20.118
-102.765,20.118
-102.766,20.116
-102.767,20.115
-102.768,20.114
-102.769,20.113
-102.769,20.113
-102.77,20.113
-102.771,20.114
-102.771,20.115
-102.773,20.115
-102.774,20.115
-102.775,20.115
-102.775,20.114
-102.776,20.113
-102.777,20.113
-102.778,20.113
-102.78,20.113
-102.781,20.112
-102.783,20.112
-102.784,20.111
-102.785,20.11
-102.785,20.109
-102.785,20.108
-102.786,20.107
-102.788,20.106
-102.789,20.105
-102.79,20.105
-102.79,20.104
-102.791,20.103
-102.792,20.102
-102.794,20.101
-102.796,20.101
-102.798,20.101
-102.799,20.101
-102.8,20.101
-102.801,20.101
-102.802,20.101
-102.803,20.101
-102.805,20.101
-102.806,20.101
-102.807,20.102
-102.809,20.102
-102.811,20.103
-102.812,20.103
-102.815,20.103
-102.816,20.103
-102.818,20.103
-102.819,20.102
-102.819,20.102
-102.82,20.102
-102.82,20.102
-102.821,20.103
-102.823,20.102
-102.823,20.102
-102.824,20.101
-102.825,20.101
-102.825,20.1
-102.825,20.1
-102.826,20.099
-102.828,20.1
-102.829,20.1
-102.83,20.1
-102.831,20.099
-102.833,20.099
-102.833,20.098
-102.832,20.097
-102.831,20.097
-102.83,20.096
-102.829,20.096
-102.828,20.096
-102.827,20.095
-102.826,20.093
-102.825,20.092
-102.824,20.091
-102.823,20.09
-102.821,20.089
-102.82,20.087
-102.82,20.086
-102.819,20.084
-102.819,20.082
-102.819,20.08
-102.82,20.079
-102.82,20.078
-102.82,20.077
-102.821,20.076
-102.822,20.075
-102.823,20.075
-102.823,20.074
-102.823,20.072
-102.823,20.071
-102.824,20.07
-102.825,20.069
-102.827,20.068
-102.829,20.067
-102.829,20.067
-102.83,20.066
-102.832,20.066
-102.833,20.066
-102.834,20.067
-102.835,20.067
-102.836,20.068
-102.836,20.067
-102.837,20.067
-102.839,20.067
-102.84,20.067
-102.84,20.068
-102.842,20.069
-102.842,20.069
-102.842,20.07
-102.843,20.071
-102.844,20.071
-102.845,20.072
-102.846,20.073
-102.847,20.073
-102.85,20.074
-102.851,20.075
-102.852,20.075
-102.854,20.076
-102.856,20.077
-102.857,20.078
-102.858,20.079
-102.859,20.08
-102.86,20.082
-102.861,20.084
-102.861,20.085
-102.861,20.087
-102.862,20.088
-102.863,20.089
-102.864,20.091
-102.865,20.091
-102.865,20.091
-102.865,20.091
-102.866,20.092
-102.866,20.093
-102.866,20.093
-102.867,20.095
-102.868,20.095
-102.869,20.095
-102.87,20.096
-102.87,20.096
-102.87,20.097
-102.871,20.098
-102.871,20.099
-102.872,20.1
-102.872,20.102
-102.873,20.103
-102.873,20.106
-102.872,20.107
-102.871,20.108
-102.87,20.108
-102.869,20.109
-102.869,20.11
-102.87,20.11
-102.87,20.11
-102.871,20.111
-102.872,20.111
-102.873,20.111
-102.873,20.111
-102.874,20.112
-102.874,20.112
-102.876,20.112
-102.878,20.113
-102.88,20.113
-102.88,20.113
-102.881,20.114
-102.881,20.114
-102.882,20.114
-102.883,20.115
-102.884,20.116
-102.886,20.117
-102.886,20.118
-102.887,20.118
-102.888,20.118
-102.889,20.117
-102.89,20.117
-102.891,20.117
-102.893,20.117
-102.894,20.118
-102.895,20.118
-102.896,20.119
-102.897,20.119
-102.899,20.12
-102.901,20.12
-102.902,20.119
-102.904,20.119
-102.905,20.119
-102.906,20.119
-102.907,20.119
-102.908,20.119
-102.908,20.12
-102.909,20.121
-102.909,20.121
-102.911,20.123
-102.912,20.123
-102.913,20.123
-102.914,20.124
-102.916,20.124
-102.917,20.123
-102.918,20.122
-102.92,20.121
-102.921,20.121
-102.922,20.12
-102.923,20.119
-102.924,20.119
-102.926,20.12
-102.928,20.12
-102.929,20.121
-102.931,20.121
-102.932,20.122
-102.933,20.122
-102.935,20.122
-102.936,20.122
-102.937,20.123
-102.939,20.123
-102.941,20.124
-102.942,20.125
-102.943,20.125
-102.943,20.126
-102.944,20.126
-102.946,20.126
-102.948,20.126
-102.949,20.127
-102.95,20.128
-102.951,20.128
-102.952,20.129
-102.954,20.129
-102.955,20.13
-102.956,20.13
-102.959,20.131
-102.962,20.13
-102.962,20.13
-102.965,20.124
-102.965,20.122
-102.965,20.119
-102.964,20.111
-102.961,20.109
-102.955,20.104
-102.942,20.094
-102.937,20.09
-102.946,20.077
-102.97,20.092
-102.976,20.082
-103.001,20.08
-103.025,20.091
-103.06,20.075
-103.06,20.074
-103.061,20.072
-103.059,20.068
-103.057,20.068
-103.053,20.069
-103.052,20.067
-103.05,20.061
-103.053,20.053
-103.054,20.046
-103.053,20.042
-103.051,20.04
-103.049,20.038
-103.048,20.036
-103.045,20.033
-103.045,20.029
-103.043,20.026
-103.044,20.022
-103.042,20.02
-103.041,20.016
-103.04,20.013
-103.038,20.012
-103.037,20.011
-103.036,20.009
-103.036,20.009
-103.034,20.009
-103.032,20.006
-103.032,20.005
-103.033,20.004
-103.036,20.006
-103.037,20.005
-103.037,20.005
-103.037,20.003
-103.038,20.001
-103.038,20
-103.038,19.998
-103.037,19.996
-103.037,19.995
-103.039,19.993
-103.039,19.99
-103.037,19.99
-103.035,19.989
-103.035,19.987
-103.036,19.986
-103.036,19.985
-103.039,19.985
-103.041,19.986
-103.045,19.985
-103.046,19.984
-103.046,19.983
-103.046,19.982
-103.044,19.98
-103.044,19.978
-103.045,19.978
-103.047,19.978
-103.049,19.978
-103.049,19.976
-103.048,19.975
-103.048,19.972
-103.051,19.966
-103.054,19.965
-103.057,19.962
-103.057,19.961
-103.056,19.959
-103.054,19.958
-103.054,19.957
-103.054,19.955
-103.056,19.953
-103.057,19.953
-103.06,19.952
-103.062,19.95
-103.062,19.948
-103.061,19.945
-103.06,19.942
-103.057,19.936
-103.048,19.926
-103.042,19.919
-103.037,19.914
-103.03,19.911
-103.025,19.911
-103.023,19.911
-103.014,19.918
-103.005,19.926
-102.998,19.934
-102.99,19.942
-102.983,19.946
-102.976,19.95
-102.971,19.951
-102.963,19.947
-102.961,19.944
-102.957,19.939
-102.955,19.938
-102.951,19.939
-102.947,19.938
-102.944,19.936
-102.936,19.933
-102.93,19.93
-102.924,19.925
-102.919,19.921
-102.915,19.92
-102.911,19.92
-102.907,19.923
-102.902,19.924
-102.897,19.924
-102.893,19.923
-102.881,19.923
-102.867,19.922
-102.862,19.921
-102.855,19.92
-102.846,19.918
-102.838,19.914
-102.83,19.911
-102.821,19.906
-102.812,19.905
-102.806,19.904
-102.8,19.904
-102.794,19.903
-102.789,19.901
-102.786,19.899
-102.781,19.892
-102.778,19.887
-102.772,19.88
-102.766,19.877
-102.762,19.875
-102.756,19.872
-102.749,19.87
-102.746,19.869
-102.743,19.865
-102.741,19.86
-102.741,19.854
-102.742,19.849
-102.742,19.844
-102.739,19.836
-102.739,19.827
-102.737,19.822
-102.736,19.818
-102.736,19.813
-102.735,19.81
-102.734,19.806
-102.735,19.803
-102.738,19.8
-102.741,19.795
-102.741,19.794
-102.74,19.789
-102.739,19.784
-102.739,19.781
-102.741,19.777
-102.744,19.774
-102.747,19.772
-102.754,19.771
-102.76,19.768
-102.765,19.767
-102.77,19.767
-102.777,19.769
-102.781,19.771
-102.786,19.771
-102.791,19.77
-102.793,19.769
-102.795,19.766
-102.795,19.764
-102.794,19.758
-102.795,19.756
-102.799,19.754
-102.805,19.753
-102.807,19.752
-102.811,19.753
-102.815,19.755
-102.818,19.755
-102.821,19.755
-102.823,19.754
-102.824,19.752
-102.824,19.75
-102.822,19.748
-102.818,19.744
-102.817,19.742
-102.816,19.738
-102.816,19.734
-102.818,19.729
-102.819,19.717
-102.82,19.71
-102.82,19.707
-102.819,19.706
-102.816,19.707
-102.812,19.71
-102.81,19.71
-102.81,19.707
-102.815,19.701
-102.815,19.698
-102.814,19.694
-102.811,19.692
-102.801,19.683
-102.797,19.679
-102.792,19.674
-102.788,19.669
-102.786,19.665
-102.785,19.662
-102.786,19.658
-102.79,19.655
-102.794,19.65
-102.8,19.645
-102.801,19.642
-102.8,19.64
-102.799,19.636
-102.796,19.632
-102.796,19.629
-102.797,19.625
-102.798,19.62
-102.797,19.618
-102.795,19.614
-102.791,19.609
-102.785,19.604
-102.781,19.598
-102.778,19.593
-102.775,19.585
-102.772,19.582
-102.767,19.582
-102.756,19.582
-102.756,19.581
-102.754,19.579
-102.752,19.577
-102.75,19.576
-102.748,19.573
-102.747,19.573
-102.743,19.575
-102.739,19.575
-102.737,19.575
-102.733,19.575
-102.731,19.575
-102.73,19.574
-102.728,19.572
-102.727,19.571
-102.725,19.571
-102.723,19.57
-102.723,19.568
-102.722,19.566
-102.719,19.563
-102.721,19.561
-102.72,19.559
-102.721,19.555
-102.724,19.552
-102.725,19.549
-102.726,19.546
-102.725,19.544
-102.726,19.543
-102.726,19.54
-102.725,19.54
-102.723,19.54
-102.723,19.539
-102.722,19.537
-102.722,19.535
-102.72,19.531
-102.717,19.529
-102.716,19.526
-102.717,19.523
-102.717,19.519
-102.718,19.518
-102.718,19.515
-102.718,19.513
-102.718,19.511
-102.716,19.509
-102.714,19.507
-102.712,19.507
-102.711,19.506
-102.71,19.504
-102.712,19.501
-102.713,19.499
-102.715,19.496
-102.715,19.494
-102.717,19.491
-102.718,19.489
-102.717,19.486
-102.718,19.485
-102.718,19.483
-102.717,19.481
-102.718,19.48
-102.72,19.48
-102.721,19.479
-102.722,19.477
-102.723,19.474
-102.723,19.473
-102.724,19.471
-102.725,19.471
-102.726,19.472
-102.728,19.472
-102.73,19.47
-102.73,19.467
-102.734,19.465
-102.736,19.463
-102.738,19.461
-102.737,19.461
-102.737,19.455
-102.736,19.455
-102.734,19.457
-102.73,19.457
-102.727,19.457
-102.726,19.454
-102.721,19.454
-102.716,19.456
-102.708,19.463
-102.695,19.468
-102.69,19.469
-102.685,19.469
-102.68,19.467
-102.675,19.463
-102.67,19.453
-102.667,19.443
-102.666,19.441
-102.66,19.443
-102.637,19.45
-102.632,19.454
-102.625,19.46
-102.617,19.466
-102.61,19.471
-102.606,19.472
-102.603,19.475
-102.599,19.477
-102.596,19.48
-102.594,19.486
-102.591,19.488
-102.586,19.489
-102.581,19.488
-102.577,19.488
-102.576,19.486
-102.575,19.481
-102.572,19.479
-102.572,19.476
-102.572,19.471
-102.573,19.465
-102.575,19.462
-102.573,19.461
-102.568,19.461
-102.564,19.459
-102.558,19.457
-102.553,19.451
-102.55,19.447
-102.549,19.439
-102.551,19.434
-102.555,19.427
-102.56,19.421
-102.56,19.415
-102.559,19.413
-102.554,19.407
