-107.954,30.172
-107.945,30.172
-107.944,30.199
-107.944,30.208
-107.953,30.236
-107.917,30.254
-107.944,30.29
-107.953,30.308
-107.953,30.317
-107.889,30.308
-107.889,30.317
-107.853,30.326
-107.834,30.344
-107.834,30.398
-107.852,30.398
-107.907,30.399
-107.916,30.399
-107.916,30.408
-107.925,30.408
-107.925,30.417
-107.924,30.435
-107.906,30.444
-107.915,30.472
-107.906,30.49
-107.906,30.499
-107.906,30.517
-107.905,30.535
-107.914,30.553
-107.905,30.562
-107.905,30.58
-107.905,30.589
-107.905,30.608
-107.886,30.635
-107.886,30.644
